(epoch: 217, iters: 20480, time: 0.000, data: 0.037) G_L2: 0.00825 G_reward: 0.95312 
(epoch: 217, iters: 30720, time: 0.000, data: 0.032) G_L2: 0.00793 G_reward: 1.12500 
(epoch: 217, iters: 40960, time: 0.000, data: 0.041) G_L2: 0.00717 G_reward: 1.01562 
(epoch: 218, iters: 1280, time: 0.000, data: 0.043) G_L2: 0.00795 G_reward: 1.12500 
(epoch: 218, iters: 11520, time: 0.000, data: 0.034) G_L2: 0.00776 G_reward: 1.10938 
(epoch: 218, iters: 21760, time: 0.000, data: 0.037) G_L2: 0.00812 G_reward: 1.15625 
(epoch: 218, iters: 32000, time: 0.000, data: 0.033) G_L2: 0.00845 G_reward: 1.14062 
(epoch: 218, iters: 42240, time: 0.000, data: 0.035) G_L2: 0.00675 G_reward: 0.93750 
(epoch: 219, iters: 2560, time: 0.000, data: 0.037) G_L2: 0.00746 G_reward: 1.01562 
(epoch: 219, iters: 12800, time: 0.000, data: 0.035) G_L2: 0.00702 G_reward: 1.12500 
(epoch: 219, iters: 23040, time: 0.000, data: 0.034) G_L2: 0.00849 G_reward: 1.04688 
(epoch: 219, iters: 33280, time: 0.001, data: 0.034) G_L2: 0.00704 G_reward: 1.07812 
(epoch: 219, iters: 43520, time: 0.000, data: 0.040) G_L2: 0.00881 G_reward: 1.17188 
(epoch: 220, iters: 3840, time: 0.000, data: 0.039) G_L2: 0.00717 G_reward: 1.03125 
(epoch: 220, iters: 14080, time: 0.000, data: 0.033) G_L2: 0.00737 G_reward: 1.07812 
(epoch: 220, iters: 24320, time: 0.000, data: 0.035) G_L2: 0.00828 G_reward: 1.17188 
(epoch: 220, iters: 34560, time: 0.000, data: 0.033) G_L2: 0.00743 G_reward: 1.15625 
(epoch: 220, iters: 44800, time: 0.000, data: 0.035) G_L2: 0.00768 G_reward: 1.07812 
(epoch: 221, iters: 5120, time: 0.000, data: 0.040) G_L2: 0.00767 G_reward: 1.03125 
(epoch: 221, iters: 15360, time: 0.000, data: 0.039) G_L2: 0.00714 G_reward: 1.04688 
(epoch: 221, iters: 25600, time: 0.000, data: 0.034) G_L2: 0.00761 G_reward: 1.03125 
(epoch: 221, iters: 35840, time: 0.000, data: 0.035) G_L2: 0.00804 G_reward: 1.06250 
(epoch: 221, iters: 46080, time: 0.000, data: 0.033) G_L2: 0.00749 G_reward: 1.21875 
(epoch: 222, iters: 6400, time: 0.000, data: 0.035) G_L2: 0.00756 G_reward: 1.03125 
(epoch: 222, iters: 16640, time: 0.000, data: 0.033) G_L2: 0.00838 G_reward: 1.04688 
(epoch: 222, iters: 26880, time: 0.000, data: 0.033) G_L2: 0.00732 G_reward: 1.10938 
(epoch: 222, iters: 37120, time: 0.000, data: 0.039) G_L2: 0.00772 G_reward: 1.03125 
(epoch: 222, iters: 47360, time: 0.000, data: 0.040) G_L2: 0.00828 G_reward: 1.14062 
(epoch: 223, iters: 7680, time: 0.000, data: 0.041) G_L2: 0.00818 G_reward: 1.25000 
(epoch: 223, iters: 17920, time: 0.000, data: 0.040) G_L2: 0.00704 G_reward: 1.18750 
(epoch: 223, iters: 28160, time: 0.000, data: 0.033) G_L2: 0.00672 G_reward: 1.15625 
(epoch: 223, iters: 38400, time: 0.000, data: 0.040) G_L2: 0.00764 G_reward: 1.12500 
(epoch: 223, iters: 48640, time: 0.000, data: 0.035) G_L2: 0.00748 G_reward: 1.03125 
(epoch: 224, iters: 8960, time: 0.000, data: 0.036) G_L2: 0.00726 G_reward: 1.03125 
(epoch: 224, iters: 19200, time: 0.000, data: 0.041) G_L2: 0.00734 G_reward: 0.98438 
(epoch: 224, iters: 29440, time: 0.000, data: 0.033) G_L2: 0.00847 G_reward: 1.15625 
(epoch: 224, iters: 39680, time: 0.000, data: 0.034) G_L2: 0.00760 G_reward: 1.06250 
(epoch: 224, iters: 49920, time: 0.000, data: 0.038) G_L2: 0.00792 G_reward: 1.14062 
(epoch: 225, iters: 10240, time: 0.000, data: 0.035) G_L2: 0.00831 G_reward: 1.15625 
(epoch: 225, iters: 20480, time: 0.000, data: 0.035) G_L2: 0.00839 G_reward: 1.09375 
(epoch: 225, iters: 30720, time: 0.000, data: 0.033) G_L2: 0.00773 G_reward: 1.09375 
(epoch: 225, iters: 40960, time: 0.000, data: 0.034) G_L2: 0.00842 G_reward: 1.07812 
(epoch: 226, iters: 1280, time: 0.000, data: 0.034) G_L2: 0.00833 G_reward: 1.20312 
(epoch: 226, iters: 11520, time: 0.000, data: 0.034) G_L2: 0.00792 G_reward: 1.09375 
(epoch: 226, iters: 21760, time: 0.000, data: 0.038) G_L2: 0.00726 G_reward: 1.06250 
(epoch: 226, iters: 32000, time: 0.000, data: 0.033) G_L2: 0.00778 G_reward: 1.10938 
(epoch: 226, iters: 42240, time: 0.000, data: 0.032) G_L2: 0.00738 G_reward: 1.06250 
(epoch: 227, iters: 2560, time: 0.000, data: 0.034) G_L2: 0.00751 G_reward: 0.98438 
(epoch: 227, iters: 12800, time: 0.000, data: 0.034) G_L2: 0.00762 G_reward: 1.07812 
(epoch: 227, iters: 23040, time: 0.000, data: 0.034) G_L2: 0.00874 G_reward: 1.15625 
(epoch: 227, iters: 33280, time: 0.000, data: 0.034) G_L2: 0.00701 G_reward: 1.07812 
(epoch: 227, iters: 43520, time: 0.000, data: 0.033) G_L2: 0.00864 G_reward: 1.01562 
(epoch: 228, iters: 3840, time: 0.000, data: 0.034) G_L2: 0.00725 G_reward: 1.06250 
(epoch: 228, iters: 14080, time: 0.000, data: 0.038) G_L2: 0.00770 G_reward: 0.96875 
(epoch: 228, iters: 24320, time: 0.000, data: 0.039) G_L2: 0.00811 G_reward: 1.06250 
(epoch: 228, iters: 34560, time: 0.000, data: 0.036) G_L2: 0.00712 G_reward: 1.12500 
(epoch: 228, iters: 44800, time: 0.000, data: 0.041) G_L2: 0.00744 G_reward: 1.04688 
(epoch: 229, iters: 5120, time: 0.000, data: 0.033) G_L2: 0.00779 G_reward: 1.09375 
(epoch: 229, iters: 15360, time: 0.000, data: 0.034) G_L2: 0.00828 G_reward: 1.12500 
(epoch: 229, iters: 25600, time: 0.000, data: 0.034) G_L2: 0.00714 G_reward: 0.98438 
(epoch: 229, iters: 35840, time: 0.000, data: 0.034) G_L2: 0.00747 G_reward: 1.06250 
(epoch: 229, iters: 46080, time: 0.000, data: 0.032) G_L2: 0.00762 G_reward: 0.96875 
(epoch: 230, iters: 6400, time: 0.000, data: 0.040) G_L2: 0.00712 G_reward: 1.23438 
(epoch: 230, iters: 16640, time: 0.000, data: 0.033) G_L2: 0.00777 G_reward: 1.12500 
(epoch: 230, iters: 26880, time: 0.000, data: 0.042) G_L2: 0.00850 G_reward: 1.23438 
(epoch: 230, iters: 37120, time: 0.000, data: 0.033) G_L2: 0.00745 G_reward: 1.15625 
(epoch: 230, iters: 47360, time: 0.000, data: 0.033) G_L2: 0.00780 G_reward: 1.06250 
(epoch: 231, iters: 7680, time: 0.000, data: 0.033) G_L2: 0.00688 G_reward: 1.10938 
(epoch: 231, iters: 17920, time: 0.000, data: 0.034) G_L2: 0.00802 G_reward: 1.09375 
(epoch: 231, iters: 28160, time: 0.000, data: 0.041) G_L2: 0.00803 G_reward: 1.23438 
(epoch: 231, iters: 38400, time: 0.000, data: 0.035) G_L2: 0.00814 G_reward: 1.15625 
(epoch: 231, iters: 48640, time: 0.000, data: 0.033) G_L2: 0.00781 G_reward: 1.07812 
(epoch: 232, iters: 8960, time: 0.000, data: 0.041) G_L2: 0.00650 G_reward: 1.10938 
(epoch: 232, iters: 19200, time: 0.000, data: 0.033) G_L2: 0.00770 G_reward: 1.03125 
(epoch: 232, iters: 29440, time: 0.000, data: 0.037) G_L2: 0.00716 G_reward: 1.15625 
(epoch: 232, iters: 39680, time: 0.000, data: 0.034) G_L2: 0.00820 G_reward: 1.26562 
(epoch: 232, iters: 49920, time: 0.000, data: 0.034) G_L2: 0.00738 G_reward: 1.09375 
(epoch: 233, iters: 10240, time: 0.000, data: 0.036) G_L2: 0.00735 G_reward: 0.98438 
(epoch: 233, iters: 20480, time: 0.000, data: 0.033) G_L2: 0.00829 G_reward: 0.96875 
(epoch: 233, iters: 30720, time: 0.000, data: 0.041) G_L2: 0.00760 G_reward: 1.01562 
(epoch: 233, iters: 40960, time: 0.000, data: 0.034) G_L2: 0.00815 G_reward: 1.18750 
(epoch: 234, iters: 1280, time: 0.000, data: 0.037) G_L2: 0.00743 G_reward: 1.10938 
(epoch: 234, iters: 11520, time: 0.000, data: 0.035) G_L2: 0.00794 G_reward: 1.10938 
(epoch: 234, iters: 21760, time: 0.000, data: 0.038) G_L2: 0.00739 G_reward: 0.95312 
(epoch: 234, iters: 32000, time: 0.000, data: 0.037) G_L2: 0.00807 G_reward: 1.15625 
(epoch: 234, iters: 42240, time: 0.000, data: 0.038) G_L2: 0.00726 G_reward: 1.10938 
(epoch: 235, iters: 2560, time: 0.000, data: 0.034) G_L2: 0.00765 G_reward: 1.12500 
(epoch: 235, iters: 12800, time: 0.000, data: 0.035) G_L2: 0.00717 G_reward: 1.09375 
(epoch: 235, iters: 23040, time: 0.000, data: 0.034) G_L2: 0.00741 G_reward: 1.06250 
(epoch: 235, iters: 33280, time: 0.000, data: 0.033) G_L2: 0.00736 G_reward: 1.07812 
(epoch: 235, iters: 43520, time: 0.000, data: 0.040) G_L2: 0.00761 G_reward: 1.10938 
(epoch: 236, iters: 3840, time: 0.000, data: 0.033) G_L2: 0.00820 G_reward: 1.00000 
(epoch: 236, iters: 14080, time: 0.000, data: 0.032) G_L2: 0.00802 G_reward: 1.20312 
(epoch: 236, iters: 24320, time: 0.000, data: 0.034) G_L2: 0.00807 G_reward: 1.12500 
(epoch: 236, iters: 34560, time: 0.000, data: 0.033) G_L2: 0.00788 G_reward: 0.96875 
(epoch: 236, iters: 44800, time: 0.000, data: 0.043) G_L2: 0.00800 G_reward: 1.06250 
(epoch: 237, iters: 5120, time: 0.000, data: 0.042) G_L2: 0.00753 G_reward: 1.15625 
(epoch: 237, iters: 15360, time: 0.000, data: 0.039) G_L2: 0.00736 G_reward: 1.04688 
(epoch: 237, iters: 25600, time: 0.000, data: 0.033) G_L2: 0.00816 G_reward: 1.04688 
(epoch: 237, iters: 35840, time: 0.000, data: 0.041) G_L2: 0.00759 G_reward: 1.12500 
(epoch: 237, iters: 46080, time: 0.000, data: 0.033) G_L2: 0.00725 G_reward: 1.14062 
(epoch: 238, iters: 6400, time: 0.000, data: 0.034) G_L2: 0.00809 G_reward: 1.10938 
(epoch: 238, iters: 16640, time: 0.000, data: 0.038) G_L2: 0.00752 G_reward: 1.07812 
(epoch: 238, iters: 26880, time: 0.000, data: 0.040) G_L2: 0.00739 G_reward: 1.06250 
(epoch: 238, iters: 37120, time: 0.000, data: 0.034) G_L2: 0.00787 G_reward: 1.07812 
(epoch: 238, iters: 47360, time: 0.000, data: 0.037) G_L2: 0.00776 G_reward: 1.21875 
(epoch: 239, iters: 7680, time: 0.000, data: 0.038) G_L2: 0.00679 G_reward: 1.06250 
(epoch: 239, iters: 17920, time: 0.000, data: 0.035) G_L2: 0.00738 G_reward: 1.04688 
(epoch: 239, iters: 28160, time: 0.000, data: 0.038) G_L2: 0.00803 G_reward: 1.14062 
(epoch: 239, iters: 38400, time: 0.000, data: 0.041) G_L2: 0.00753 G_reward: 1.14062 
(epoch: 239, iters: 48640, time: 0.000, data: 0.041) G_L2: 0.00710 G_reward: 1.06250 
(epoch: 240, iters: 8960, time: 0.000, data: 0.040) G_L2: 0.00783 G_reward: 1.04688 
(epoch: 240, iters: 19200, time: 0.000, data: 0.033) G_L2: 0.00764 G_reward: 1.01562 
(epoch: 240, iters: 29440, time: 0.000, data: 0.033) G_L2: 0.00812 G_reward: 1.21875 
(epoch: 240, iters: 39680, time: 0.000, data: 0.034) G_L2: 0.00725 G_reward: 1.10938 
(epoch: 240, iters: 49920, time: 0.000, data: 0.032) G_L2: 0.00832 G_reward: 1.09375 
(epoch: 241, iters: 10240, time: 0.000, data: 0.037) G_L2: 0.00782 G_reward: 1.12500 
(epoch: 241, iters: 20480, time: 0.000, data: 0.033) G_L2: 0.00692 G_reward: 1.14062 
(epoch: 241, iters: 30720, time: 0.000, data: 0.036) G_L2: 0.00787 G_reward: 1.03125 
(epoch: 241, iters: 40960, time: 0.000, data: 0.034) G_L2: 0.00756 G_reward: 1.04688 
(epoch: 242, iters: 1280, time: 0.000, data: 0.033) G_L2: 0.00819 G_reward: 1.25000 
(epoch: 242, iters: 11520, time: 0.000, data: 0.033) G_L2: 0.00761 G_reward: 1.15625 
(epoch: 242, iters: 21760, time: 0.000, data: 0.041) G_L2: 0.00867 G_reward: 1.20312 
(epoch: 242, iters: 32000, time: 0.000, data: 0.033) G_L2: 0.00820 G_reward: 1.21875 
(epoch: 242, iters: 42240, time: 0.000, data: 0.033) G_L2: 0.00699 G_reward: 1.10938 
(epoch: 243, iters: 2560, time: 0.000, data: 0.032) G_L2: 0.00823 G_reward: 1.14062 
(epoch: 243, iters: 12800, time: 0.000, data: 0.034) G_L2: 0.00817 G_reward: 1.06250 
(epoch: 243, iters: 23040, time: 0.000, data: 0.035) G_L2: 0.00717 G_reward: 1.01562 
(epoch: 243, iters: 33280, time: 0.000, data: 0.040) G_L2: 0.00771 G_reward: 1.18750 
(epoch: 243, iters: 43520, time: 0.000, data: 0.034) G_L2: 0.00755 G_reward: 1.17188 
(epoch: 244, iters: 3840, time: 0.000, data: 0.035) G_L2: 0.00768 G_reward: 1.06250 
(epoch: 244, iters: 14080, time: 0.000, data: 0.033) G_L2: 0.00721 G_reward: 1.09375 
(epoch: 244, iters: 24320, time: 0.000, data: 0.034) G_L2: 0.00731 G_reward: 1.14062 
(epoch: 244, iters: 34560, time: 0.000, data: 0.038) G_L2: 0.00701 G_reward: 1.12500 
(epoch: 244, iters: 44800, time: 0.000, data: 0.033) G_L2: 0.00864 G_reward: 1.12500 
(epoch: 245, iters: 5120, time: 0.000, data: 0.032) G_L2: 0.00760 G_reward: 1.04688 
(epoch: 245, iters: 15360, time: 0.000, data: 0.033) G_L2: 0.00728 G_reward: 1.15625 
(epoch: 245, iters: 25600, time: 0.000, data: 0.040) G_L2: 0.00762 G_reward: 1.07812 
(epoch: 245, iters: 35840, time: 0.000, data: 0.033) G_L2: 0.00787 G_reward: 1.00000 
(epoch: 245, iters: 46080, time: 0.000, data: 0.040) G_L2: 0.00730 G_reward: 1.10938 
(epoch: 246, iters: 6400, time: 0.000, data: 0.033) G_L2: 0.00683 G_reward: 1.17188 
(epoch: 246, iters: 16640, time: 0.000, data: 0.034) G_L2: 0.00685 G_reward: 0.84375 
(epoch: 246, iters: 26880, time: 0.000, data: 0.034) G_L2: 0.00784 G_reward: 1.21875 
(epoch: 246, iters: 37120, time: 0.000, data: 0.033) G_L2: 0.00754 G_reward: 1.01562 
(epoch: 246, iters: 47360, time: 0.000, data: 0.040) G_L2: 0.00744 G_reward: 1.14062 
(epoch: 247, iters: 7680, time: 0.000, data: 0.038) G_L2: 0.00737 G_reward: 1.10938 
(epoch: 247, iters: 17920, time: 0.000, data: 0.033) G_L2: 0.00639 G_reward: 1.06250 
(epoch: 247, iters: 28160, time: 0.000, data: 0.033) G_L2: 0.00725 G_reward: 1.10938 
(epoch: 247, iters: 38400, time: 0.000, data: 0.042) G_L2: 0.00868 G_reward: 1.06250 
(epoch: 247, iters: 48640, time: 0.000, data: 0.041) G_L2: 0.00775 G_reward: 1.09375 
(epoch: 248, iters: 8960, time: 0.000, data: 0.041) G_L2: 0.00863 G_reward: 1.31250 
(epoch: 248, iters: 19200, time: 0.000, data: 0.033) G_L2: 0.00829 G_reward: 1.14062 
(epoch: 248, iters: 29440, time: 0.000, data: 0.036) G_L2: 0.00703 G_reward: 1.09375 
(epoch: 248, iters: 39680, time: 0.000, data: 0.031) G_L2: 0.00814 G_reward: 1.21875 
(epoch: 248, iters: 49920, time: 0.000, data: 0.032) G_L2: 0.00736 G_reward: 1.28125 
(epoch: 249, iters: 10240, time: 0.000, data: 0.037) G_L2: 0.00788 G_reward: 1.12500 
(epoch: 249, iters: 20480, time: 0.000, data: 0.041) G_L2: 0.00808 G_reward: 1.20312 
(epoch: 249, iters: 30720, time: 0.000, data: 0.033) G_L2: 0.00810 G_reward: 1.09375 
(epoch: 249, iters: 40960, time: 0.000, data: 0.034) G_L2: 0.00775 G_reward: 1.09375 
(epoch: 250, iters: 1280, time: 0.000, data: 0.032) G_L2: 0.00717 G_reward: 1.09375 
(epoch: 250, iters: 11520, time: 0.000, data: 0.032) G_L2: 0.00738 G_reward: 1.07812 
(epoch: 250, iters: 21760, time: 0.000, data: 0.032) G_L2: 0.00727 G_reward: 1.04688 
(epoch: 250, iters: 32000, time: 0.000, data: 0.039) G_L2: 0.00751 G_reward: 1.10938 
(epoch: 250, iters: 42240, time: 0.000, data: 0.033) G_L2: 0.00859 G_reward: 1.25000 
(epoch: 251, iters: 2560, time: 0.000, data: 0.041) G_L2: 0.00728 G_reward: 1.26562 
(epoch: 251, iters: 12800, time: 0.000, data: 0.039) G_L2: 0.00860 G_reward: 1.21875 
(epoch: 251, iters: 23040, time: 0.000, data: 0.034) G_L2: 0.00826 G_reward: 1.10938 
(epoch: 251, iters: 33280, time: 0.000, data: 0.034) G_L2: 0.00733 G_reward: 1.15625 
(epoch: 251, iters: 43520, time: 0.000, data: 0.033) G_L2: 0.00685 G_reward: 1.10938 
(epoch: 252, iters: 3840, time: 0.000, data: 0.032) G_L2: 0.00846 G_reward: 1.12500 
(epoch: 252, iters: 14080, time: 0.000, data: 0.036) G_L2: 0.00690 G_reward: 1.06250 
(epoch: 252, iters: 24320, time: 0.000, data: 0.034) G_L2: 0.00791 G_reward: 1.03125 
(epoch: 252, iters: 34560, time: 0.000, data: 0.034) G_L2: 0.00813 G_reward: 1.12500 
(epoch: 252, iters: 44800, time: 0.000, data: 0.038) G_L2: 0.00695 G_reward: 1.14062 
(epoch: 253, iters: 5120, time: 0.000, data: 0.040) G_L2: 0.00697 G_reward: 1.14062 
(epoch: 253, iters: 15360, time: 0.000, data: 0.035) G_L2: 0.00691 G_reward: 1.07812 
(epoch: 253, iters: 25600, time: 0.000, data: 0.035) G_L2: 0.00689 G_reward: 1.09375 
(epoch: 253, iters: 35840, time: 0.000, data: 0.035) G_L2: 0.00719 G_reward: 1.10938 
(epoch: 253, iters: 46080, time: 0.000, data: 0.038) G_L2: 0.00763 G_reward: 1.00000 
(epoch: 254, iters: 6400, time: 0.000, data: 0.040) G_L2: 0.00718 G_reward: 0.98438 
(epoch: 254, iters: 16640, time: 0.000, data: 0.033) G_L2: 0.00771 G_reward: 1.09375 
(epoch: 254, iters: 26880, time: 0.000, data: 0.033) G_L2: 0.00818 G_reward: 1.09375 
(epoch: 254, iters: 37120, time: 0.000, data: 0.041) G_L2: 0.00861 G_reward: 1.01562 
(epoch: 254, iters: 47360, time: 0.000, data: 0.039) G_L2: 0.00796 G_reward: 1.01562 
(epoch: 255, iters: 7680, time: 0.000, data: 0.039) G_L2: 0.00757 G_reward: 1.20312 
(epoch: 255, iters: 17920, time: 0.000, data: 0.038) G_L2: 0.00695 G_reward: 0.93750 
(epoch: 255, iters: 28160, time: 0.000, data: 0.037) G_L2: 0.00817 G_reward: 1.17188 
(epoch: 255, iters: 38400, time: 0.000, data: 0.032) G_L2: 0.00792 G_reward: 0.98438 
(epoch: 255, iters: 48640, time: 0.000, data: 0.032) G_L2: 0.00770 G_reward: 1.06250 
(epoch: 256, iters: 8960, time: 0.000, data: 0.031) G_L2: 0.00751 G_reward: 1.07812 
(epoch: 256, iters: 19200, time: 0.000, data: 0.033) G_L2: 0.00723 G_reward: 1.00000 
(epoch: 256, iters: 29440, time: 0.000, data: 0.037) G_L2: 0.00854 G_reward: 1.06250 
(epoch: 256, iters: 39680, time: 0.000, data: 0.034) G_L2: 0.00697 G_reward: 0.93750 
(epoch: 256, iters: 49920, time: 0.000, data: 0.035) G_L2: 0.00729 G_reward: 1.01562 
(epoch: 257, iters: 10240, time: 0.000, data: 0.043) G_L2: 0.00678 G_reward: 1.00000 
(epoch: 257, iters: 20480, time: 0.000, data: 0.035) G_L2: 0.00736 G_reward: 1.00000 
(epoch: 257, iters: 30720, time: 0.000, data: 0.038) G_L2: 0.00732 G_reward: 1.04688 
(epoch: 257, iters: 40960, time: 0.000, data: 0.038) G_L2: 0.00748 G_reward: 1.07812 
(epoch: 258, iters: 1280, time: 0.000, data: 0.036) G_L2: 0.00822 G_reward: 1.18750 
(epoch: 258, iters: 11520, time: 0.000, data: 0.040) G_L2: 0.00753 G_reward: 1.17188 
(epoch: 258, iters: 21760, time: 0.000, data: 0.033) G_L2: 0.00762 G_reward: 1.06250 
(epoch: 258, iters: 32000, time: 0.000, data: 0.033) G_L2: 0.00778 G_reward: 1.06250 
(epoch: 258, iters: 42240, time: 0.000, data: 0.035) G_L2: 0.00782 G_reward: 0.98438 
(epoch: 259, iters: 2560, time: 0.000, data: 0.032) G_L2: 0.00728 G_reward: 0.92188 
(epoch: 259, iters: 12800, time: 0.000, data: 0.034) G_L2: 0.00932 G_reward: 1.01562 
(epoch: 259, iters: 23040, time: 0.000, data: 0.034) G_L2: 0.00683 G_reward: 1.10938 
(epoch: 259, iters: 33280, time: 0.000, data: 0.039) G_L2: 0.00738 G_reward: 1.07812 
(epoch: 259, iters: 43520, time: 0.000, data: 0.034) G_L2: 0.00744 G_reward: 1.20312 
(epoch: 260, iters: 3840, time: 0.000, data: 0.041) G_L2: 0.00729 G_reward: 1.15625 
(epoch: 260, iters: 14080, time: 0.000, data: 0.033) G_L2: 0.00745 G_reward: 1.10938 
(epoch: 260, iters: 24320, time: 0.000, data: 0.034) G_L2: 0.00805 G_reward: 1.23438 
(epoch: 260, iters: 34560, time: 0.000, data: 0.041) G_L2: 0.00800 G_reward: 1.09375 
(epoch: 260, iters: 44800, time: 0.000, data: 0.038) G_L2: 0.00681 G_reward: 0.96875 
(epoch: 261, iters: 5120, time: 0.000, data: 0.040) G_L2: 0.00690 G_reward: 1.10938 
(epoch: 261, iters: 15360, time: 0.000, data: 0.035) G_L2: 0.00754 G_reward: 1.15625 
(epoch: 261, iters: 25600, time: 0.000, data: 0.034) G_L2: 0.00830 G_reward: 1.00000 
(epoch: 261, iters: 35840, time: 0.000, data: 0.035) G_L2: 0.00731 G_reward: 1.01562 
(epoch: 261, iters: 46080, time: 0.000, data: 0.034) G_L2: 0.00696 G_reward: 1.07812 
(epoch: 262, iters: 6400, time: 0.000, data: 0.039) G_L2: 0.00784 G_reward: 1.09375 
(epoch: 262, iters: 16640, time: 0.000, data: 0.032) G_L2: 0.00763 G_reward: 1.09375 
(epoch: 262, iters: 26880, time: 0.000, data: 0.039) G_L2: 0.00742 G_reward: 1.18750 
(epoch: 262, iters: 37120, time: 0.000, data: 0.034) G_L2: 0.00747 G_reward: 1.01562 
(epoch: 262, iters: 47360, time: 0.000, data: 0.033) G_L2: 0.00821 G_reward: 1.14062 
(epoch: 263, iters: 7680, time: 0.000, data: 0.036) G_L2: 0.00774 G_reward: 1.04688 
(epoch: 263, iters: 17920, time: 0.000, data: 0.035) G_L2: 0.00688 G_reward: 1.03125 
(epoch: 263, iters: 28160, time: 0.000, data: 0.032) G_L2: 0.00701 G_reward: 1.17188 
(epoch: 263, iters: 38400, time: 0.000, data: 0.032) G_L2: 0.00748 G_reward: 1.06250 
(epoch: 263, iters: 48640, time: 0.000, data: 0.040) G_L2: 0.00719 G_reward: 1.01562 
(epoch: 264, iters: 8960, time: 0.000, data: 0.041) G_L2: 0.00787 G_reward: 1.17188 
(epoch: 264, iters: 19200, time: 0.000, data: 0.034) G_L2: 0.00788 G_reward: 1.06250 
(epoch: 264, iters: 29440, time: 0.000, data: 0.036) G_L2: 0.00762 G_reward: 1.18750 
(epoch: 264, iters: 39680, time: 0.000, data: 0.034) G_L2: 0.00842 G_reward: 1.12500 
(epoch: 264, iters: 49920, time: 0.000, data: 0.048) G_L2: 0.00714 G_reward: 1.10938 
(epoch: 265, iters: 10240, time: 0.000, data: 0.038) G_L2: 0.00766 G_reward: 1.07812 
(epoch: 265, iters: 20480, time: 0.000, data: 0.033) G_L2: 0.00752 G_reward: 1.09375 
(epoch: 265, iters: 30720, time: 0.000, data: 0.033) G_L2: 0.00723 G_reward: 1.06250 
(epoch: 265, iters: 40960, time: 0.000, data: 0.033) G_L2: 0.00742 G_reward: 1.03125 
(epoch: 266, iters: 1280, time: 0.000, data: 0.032) G_L2: 0.00841 G_reward: 1.12500 
(epoch: 266, iters: 11520, time: 0.000, data: 0.033) G_L2: 0.00730 G_reward: 1.18750 
(epoch: 266, iters: 21760, time: 0.000, data: 0.033) G_L2: 0.00700 G_reward: 1.04688 
(epoch: 266, iters: 32000, time: 0.000, data: 0.032) G_L2: 0.00952 G_reward: 1.17188 
(epoch: 266, iters: 42240, time: 0.000, data: 0.038) G_L2: 0.00611 G_reward: 1.03125 
(epoch: 267, iters: 2560, time: 0.000, data: 0.032) G_L2: 0.00708 G_reward: 1.15625 
(epoch: 267, iters: 12800, time: 0.000, data: 0.035) G_L2: 0.00740 G_reward: 1.01562 
(epoch: 267, iters: 23040, time: 0.000, data: 0.040) G_L2: 0.00786 G_reward: 1.01562 
(epoch: 267, iters: 33280, time: 0.000, data: 0.033) G_L2: 0.00749 G_reward: 1.09375 
(epoch: 267, iters: 43520, time: 0.000, data: 0.039) G_L2: 0.00780 G_reward: 1.21875 
(epoch: 268, iters: 3840, time: 0.000, data: 0.033) G_L2: 0.00776 G_reward: 1.14062 
(epoch: 268, iters: 14080, time: 0.000, data: 0.032) G_L2: 0.00659 G_reward: 1.03125 
(epoch: 268, iters: 24320, time: 0.000, data: 0.042) G_L2: 0.00618 G_reward: 1.07812 
(epoch: 268, iters: 34560, time: 0.000, data: 0.033) G_L2: 0.00860 G_reward: 1.12500 
(epoch: 268, iters: 44800, time: 0.000, data: 0.033) G_L2: 0.00827 G_reward: 1.06250 
(epoch: 269, iters: 5120, time: 0.000, data: 0.039) G_L2: 0.00695 G_reward: 1.01562 
(epoch: 269, iters: 15360, time: 0.000, data: 0.033) G_L2: 0.00784 G_reward: 1.07812 
(epoch: 269, iters: 25600, time: 0.000, data: 0.034) G_L2: 0.00666 G_reward: 1.00000 
(epoch: 269, iters: 35840, time: 0.000, data: 0.033) G_L2: 0.00828 G_reward: 1.03125 
